run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B24,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B16,buyer,bid,14,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B1,buyer,bid,15,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B10,buyer,bid,16,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B17,buyer,bid,14,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B15,buyer,bid,10,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B18,buyer,bid,17,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B5,buyer,bid,8,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,S3,seller,ask,13,12,True,17,B18,5
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,S4,seller,ask,14,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B9,buyer,bid,15,20,True,14,S4,6
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B7,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B23,buyer,bid,16,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B20,buyer,bid,11,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,2,B13,buyer,bid,12,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B17,buyer,bid,17,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,S4,seller,ask,13,12,True,17,B17,5
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,S1,seller,ask,13,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B1,buyer,bid,14,15,True,13,S1,2
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B19,buyer,bid,8,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B13,buyer,bid,13,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B15,buyer,bid,14,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B21,buyer,bid,7,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,S3,seller,ask,16,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,S2,seller,ask,14,12,True,14,B15,2
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B10,buyer,bid,17,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B23,buyer,bid,17,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B8,buyer,bid,8,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B11,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,3,B16,buyer,bid,15,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,S1,seller,ask,12,12,True,17,B10,5
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B21,buyer,bid,8,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B23,buyer,bid,18,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,S2,seller,ask,15,12,True,18,B23,6
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,S4,seller,ask,12,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,S3,seller,ask,15,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B13,buyer,bid,14,15,True,12,S4,3
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B5,buyer,bid,8,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,4,B20,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,B16,buyer,bid,14,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,B8,buyer,bid,7,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,S3,seller,ask,14,12,True,14,B16,2
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,B7,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,5,S2,seller,ask,19,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,S4,seller,ask,13,12,True,13,B7,1
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,B20,buyer,bid,12,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,B21,buyer,bid,8,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,S2,seller,ask,20,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,S3,seller,ask,13,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,6,S1,seller,ask,13,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,7,S3,seller,ask,12,12,True,12,B20,0
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,7,S1,seller,ask,12,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,7,S4,seller,ask,12,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,7,S2,seller,ask,21,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,7,B11,buyer,bid,12,13,True,12,S1,1
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,8,S2,seller,ask,20,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,9,S2,seller,ask,19,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,9,S4,seller,ask,14,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,9,S3,seller,ask,12,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,9,S1,seller,ask,12,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,10,S2,seller,ask,18,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,10,S3,seller,ask,13,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,10,S4,seller,ask,13,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,11,S1,seller,ask,13,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,11,S3,seller,ask,12,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,11,S2,seller,ask,17,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,12,B24,buyer,bid,12,13,True,12,S3,1
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,12,S2,seller,ask,16,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,12,S1,seller,ask,15,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,1,12,S4,seller,ask,16,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B15,buyer,bid,12,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B12,buyer,bid,7,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B18,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B6,buyer,bid,14,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B10,buyer,bid,15,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B13,buyer,bid,16,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B19,buyer,bid,17,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,S4,seller,ask,16,12,True,17,B19,5
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B16,buyer,bid,18,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,S3,seller,ask,16,12,True,18,B16,6
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,B3,buyer,bid,19,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,S1,seller,ask,18,12,True,19,B3,7
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,1,S2,seller,ask,19,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B15,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B11,buyer,bid,14,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B2,buyer,bid,15,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,S4,seller,ask,15,12,True,15,B2,3
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,S3,seller,ask,15,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B14,buyer,bid,15,15,True,15,S3,0
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,S2,seller,ask,18,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B22,buyer,bid,7,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B10,buyer,bid,16,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B6,buyer,bid,16,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B17,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,S1,seller,ask,17,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B13,buyer,bid,17,17,True,17,S1,0
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B23,buyer,bid,12,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,2,B21,buyer,bid,13,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B10,buyer,bid,17,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,S3,seller,ask,14,12,True,17,B10,5
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,S4,seller,ask,14,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,S1,seller,ask,16,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B7,buyer,bid,15,15,True,14,S4,1
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B6,buyer,bid,17,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B22,buyer,bid,8,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B20,buyer,bid,0,0,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B21,buyer,bid,14,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,S2,seller,ask,17,12,True,17,B6,5
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B1,buyer,bid,8,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B23,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B11,buyer,bid,15,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B8,buyer,bid,15,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,3,B18,buyer,bid,12,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B11,buyer,bid,16,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B12,buyer,bid,8,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B21,buyer,bid,17,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,S4,seller,ask,13,12,True,17,B21,5
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B18,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,B15,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,S1,seller,ask,15,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,S3,seller,ask,13,12,True,13,B18,1
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,4,S2,seller,ask,16,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,S2,seller,ask,15,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,B11,buyer,bid,17,17,True,15,S2,2
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,S4,seller,ask,12,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,S1,seller,ask,14,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,B20,buyer,bid,0,0,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,B8,buyer,bid,13,15,True,12,S4,3
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,S3,seller,ask,12,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,5,B17,buyer,bid,13,13,True,12,S3,1
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,S2,seller,ask,14,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,S1,seller,ask,13,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,B23,buyer,bid,13,13,True,13,S1,0
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,6,B15,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,7,S4,seller,ask,13,12,True,13,B15,1
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,7,S1,seller,ask,12,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,2,7,S2,seller,ask,13,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B17,buyer,bid,13,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B12,buyer,bid,7,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B16,buyer,bid,14,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B19,buyer,bid,15,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B3,buyer,bid,20,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B23,buyer,bid,19,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,S2,seller,ask,19,12,True,20,B3,8
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B8,buyer,bid,7,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B10,buyer,bid,8,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B13,buyer,bid,9,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B11,buyer,bid,10,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B14,buyer,bid,11,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,B9,buyer,bid,12,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,S4,seller,ask,13,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,S3,seller,ask,12,12,True,12,B9,0
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,1,S1,seller,ask,13,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,S1,seller,ask,12,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B24,buyer,bid,13,13,True,12,S1,1
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B13,buyer,bid,10,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B17,buyer,bid,14,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B19,buyer,bid,16,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B7,buyer,bid,7,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B2,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B10,buyer,bid,17,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B8,buyer,bid,8,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B15,buyer,bid,18,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,S2,seller,ask,18,12,True,18,B15,6
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,B14,buyer,bid,12,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,S3,seller,ask,13,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,2,S4,seller,ask,12,12,True,12,B14,0
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B7,buyer,bid,8,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B23,buyer,bid,20,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,S2,seller,ask,17,12,True,20,B23,8
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B5,buyer,bid,15,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B4,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B13,buyer,bid,11,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,S4,seller,ask,13,12,True,15,B5,3
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B12,buyer,bid,8,8,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B17,buyer,bid,15,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,S3,seller,ask,14,12,True,15,B17,3
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B10,buyer,bid,18,20,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B19,buyer,bid,17,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B11,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,S1,seller,ask,13,12,True,18,B10,6
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,3,B20,buyer,bid,15,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,S3,seller,ask,16,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,S2,seller,ask,16,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,S4,seller,ask,16,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B2,buyer,bid,13,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,B16,buyer,bid,15,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,4,S1,seller,ask,14,12,True,15,B20,3
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S1,seller,ask,16,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,B13,buyer,bid,15,15,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S4,seller,ask,15,12,True,15,B13,3
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,B19,buyer,bid,17,17,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,B11,buyer,bid,12,13,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S2,seller,ask,15,12,True,17,B19,5
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,5,S3,seller,ask,17,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,S2,seller,ask,14,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,S4,seller,ask,14,12,False,,,
23,64,gemma3-27b,baseline,baseline,0.7,none,0,none,0,none,0,20260608_214223,3,6,S1,seller,ask,17,12,False,,,
