run_id,seed,model,persona,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
28,69,mistral-instruct,baseline,20260401_121016,1,12,S2,seller,ask,90,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,1,12,B15,buyer,bid,4,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,B15,buyer,bid,16,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,B6,buyer,bid,7,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,B19,buyer,bid,17,20,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,B20,buyer,bid,16,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,B17,buyer,bid,18,20,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,B5,buyer,bid,19,20,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,S4,seller,ask,15,12,True,19,B5,7
28,69,mistral-instruct,baseline,20260401_121016,2,1,B2,buyer,bid,19,20,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,B1,buyer,bid,7,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,S2,seller,ask,25,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,B12,buyer,bid,7,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,S3,seller,ask,23,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,B21,buyer,bid,16,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,S1,seller,ask,22,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,1,B10,buyer,bid,7,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,S1,seller,ask,21,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B24,buyer,bid,14,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,S2,seller,ask,24,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B1,buyer,bid,8,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B4,buyer,bid,14,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B8,buyer,bid,12,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B14,buyer,bid,16,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B3,buyer,bid,14,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B12,buyer,bid,8,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B2,buyer,bid,18,20,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B19,buyer,bid,18,20,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B16,buyer,bid,12,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B18,buyer,bid,14,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B17,buyer,bid,19,20,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,S4,seller,ask,20,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,S3,seller,ask,22,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B22,buyer,bid,13,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,2,B7,buyer,bid,13,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,S4,seller,ask,18,12,True,19,B2,7
28,69,mistral-instruct,baseline,20260401_121016,2,3,S2,seller,ask,23,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,B8,buyer,bid,11,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,B19,buyer,bid,19,20,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,B7,buyer,bid,12,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,S1,seller,ask,20,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,B21,buyer,bid,16,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,B15,buyer,bid,15,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,B3,buyer,bid,13,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,B16,buyer,bid,11,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,B24,buyer,bid,13,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,B14,buyer,bid,15,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,B6,buyer,bid,6,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,S3,seller,ask,21,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,B22,buyer,bid,12,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,3,B17,buyer,bid,20,20,True,20,S1,0
28,69,mistral-instruct,baseline,20260401_121016,2,3,B10,buyer,bid,6,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B21,buyer,bid,15,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B14,buyer,bid,14,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,S2,seller,ask,20,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B24,buyer,bid,12,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B12,buyer,bid,6,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B20,buyer,bid,14,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,S4,seller,ask,22,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B18,buyer,bid,13,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B19,buyer,bid,20,20,True,20,S2,0
28,69,mistral-instruct,baseline,20260401_121016,2,4,S1,seller,ask,19,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B15,buyer,bid,16,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B6,buyer,bid,5,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B4,buyer,bid,12,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,S3,seller,ask,20,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B10,buyer,bid,5,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B16,buyer,bid,10,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B22,buyer,bid,11,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,4,B3,buyer,bid,12,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B14,buyer,bid,13,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B8,buyer,bid,13,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B18,buyer,bid,2,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B3,buyer,bid,11,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B10,buyer,bid,4,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B12,buyer,bid,5,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B15,buyer,bid,17,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B24,buyer,bid,11,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B16,buyer,bid,9,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B6,buyer,bid,4,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,S2,seller,ask,19,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B4,buyer,bid,10,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,S3,seller,ask,19,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B22,buyer,bid,10,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,S1,seller,ask,18,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,B21,buyer,bid,16,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,5,S4,seller,ask,17,12,True,17,B15,5
28,69,mistral-instruct,baseline,20260401_121016,2,6,S2,seller,ask,18,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,B6,buyer,bid,3,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,S4,seller,ask,16,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,B22,buyer,bid,9,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,B14,buyer,bid,12,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,B12,buyer,bid,4,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,S1,seller,ask,17,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,B3,buyer,bid,10,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,B18,buyer,bid,3,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,B21,buyer,bid,13,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,B24,buyer,bid,10,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,B16,buyer,bid,8,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,B8,buyer,bid,12,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,B4,buyer,bid,8,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,S3,seller,ask,18,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,6,B10,buyer,bid,3,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,B14,buyer,bid,11,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,B8,buyer,bid,11,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,B22,buyer,bid,8,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,B16,buyer,bid,7,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,B4,buyer,bid,7,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,B21,buyer,bid,14,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,S3,seller,ask,17,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,S1,seller,ask,16,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,B3,buyer,bid,9,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,B10,buyer,bid,2,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,B6,buyer,bid,2,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,S2,seller,ask,17,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,B12,buyer,bid,3,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,S4,seller,ask,15,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,B18,buyer,bid,4,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,7,B24,buyer,bid,9,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,B16,buyer,bid,6,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,B3,buyer,bid,8,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,B10,buyer,bid,1,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,B6,buyer,bid,1,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,B18,buyer,bid,5,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,S2,seller,ask,16,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,B24,buyer,bid,8,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,B21,buyer,bid,12,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,B14,buyer,bid,10,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,S3,seller,ask,16,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,B22,buyer,bid,7,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,B8,buyer,bid,13,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,S4,seller,ask,14,12,True,14,B21,2
28,69,mistral-instruct,baseline,20260401_121016,2,8,B12,buyer,bid,2,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,B4,buyer,bid,9,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,8,S1,seller,ask,15,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,B16,buyer,bid,5,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,B12,buyer,bid,2,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,B8,buyer,bid,12,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,B6,buyer,bid,0,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,B18,buyer,bid,6,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,B4,buyer,bid,6,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,S4,seller,ask,13,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,S1,seller,ask,14,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,B24,buyer,bid,7,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,B3,buyer,bid,7,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,S3,seller,ask,15,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,B14,buyer,bid,9,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,B22,buyer,bid,6,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,9,S2,seller,ask,15,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,10,B18,buyer,bid,7,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,10,B12,buyer,bid,1,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,10,B16,buyer,bid,4,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,10,S2,seller,ask,14,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,10,B24,buyer,bid,6,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,10,S3,seller,ask,14,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,10,S4,seller,ask,12,12,True,12,B8,0
28,69,mistral-instruct,baseline,20260401_121016,2,10,S1,seller,ask,13,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,10,B14,buyer,bid,8,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,10,B4,buyer,bid,5,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,10,B6,buyer,bid,3,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,10,B22,buyer,bid,5,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,10,B3,buyer,bid,6,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,11,B16,buyer,bid,3,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,11,B22,buyer,bid,4,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,11,S1,seller,ask,12,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,11,B14,buyer,bid,7,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,11,B18,buyer,bid,8,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,11,S3,seller,ask,13,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,11,B12,buyer,bid,0,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,11,S2,seller,ask,13,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,11,B4,buyer,bid,4,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,11,B6,buyer,bid,2,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,11,B24,buyer,bid,5,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,11,B3,buyer,bid,5,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,12,S2,seller,ask,12,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,12,B4,buyer,bid,3,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,12,B16,buyer,bid,2,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,12,B14,buyer,bid,6,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,12,B24,buyer,bid,4,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,12,B12,buyer,bid,7,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,12,S3,seller,ask,12,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,12,B6,buyer,bid,1,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,12,B3,buyer,bid,4,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,12,B22,buyer,bid,3,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,12,B18,buyer,bid,9,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,13,B18,buyer,bid,10,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,13,B24,buyer,bid,3,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,13,B6,buyer,bid,0,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,13,B4,buyer,bid,2,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,13,B12,buyer,bid,6,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,13,B14,buyer,bid,5,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,13,B22,buyer,bid,2,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,13,B3,buyer,bid,3,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,13,B16,buyer,bid,1,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,14,B22,buyer,bid,1,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,14,B18,buyer,bid,11,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,14,B16,buyer,bid,12,13,True,12,S1,1
28,69,mistral-instruct,baseline,20260401_121016,2,14,B12,buyer,bid,5,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,14,B3,buyer,bid,2,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,14,B14,buyer,bid,4,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,14,B24,buyer,bid,2,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,14,B6,buyer,bid,5,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,14,B4,buyer,bid,1,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,15,B24,buyer,bid,1,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,15,B22,buyer,bid,0,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,15,B10,buyer,bid,7,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,15,B3,buyer,bid,1,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,15,B18,buyer,bid,12,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,15,B6,buyer,bid,6,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,15,B4,buyer,bid,14,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,15,B12,buyer,bid,4,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,15,B14,buyer,bid,3,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,16,B18,buyer,bid,13,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,16,B12,buyer,bid,3,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,16,B14,buyer,bid,2,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,16,B24,buyer,bid,0,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,16,B3,buyer,bid,0,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,16,B10,buyer,bid,6,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,16,B6,buyer,bid,7,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,16,B22,buyer,bid,11,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,17,B18,buyer,bid,14,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,17,B3,buyer,bid,13,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,17,B12,buyer,bid,2,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,17,B22,buyer,bid,10,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,17,B14,buyer,bid,1,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,17,B10,buyer,bid,5,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,17,B6,buyer,bid,8,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,18,B3,buyer,bid,14,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,18,B18,buyer,bid,15,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,18,B22,buyer,bid,9,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,18,B12,buyer,bid,1,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,18,B9,buyer,bid,0,0,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,18,B14,buyer,bid,0,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,18,B10,buyer,bid,4,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,19,B10,buyer,bid,3,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,19,B12,buyer,bid,0,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,19,B14,buyer,bid,16,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,2,19,B22,buyer,bid,8,13,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,B9,buyer,bid,7,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,B2,buyer,bid,7,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,B17,buyer,bid,14,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,B16,buyer,bid,15,20,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,B22,buyer,bid,17,20,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,B24,buyer,bid,16,17,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,B23,buyer,bid,18,20,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,S4,seller,ask,35,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,S2,seller,ask,36,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,S1,seller,ask,36,12,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,B14,buyer,bid,7,8,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,B1,buyer,bid,14,15,False,,,
28,69,mistral-instruct,baseline,20260401_121016,3,1,B7,buyer,bid,16,17,False,,,
