run_id,seed,model,persona,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B12,buyer,bid,9,13,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B9,buyer,bid,9,13,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,2,S3,seller,ask,19,12,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B10,buyer,bid,9,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B23,buyer,bid,10,15,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B5,buyer,bid,11,15,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B6,buyer,bid,12,13,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,2,S2,seller,ask,17,12,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B24,buyer,bid,19,20,True,17,S2,3
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B8,buyer,bid,12,15,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,3,S2,seller,ask,16,12,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B1,buyer,bid,13,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B15,buyer,bid,14,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,4,B4,buyer,bid,15,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,4,S1,seller,ask,15,12,True,15,B4,3
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,4,B7,buyer,bid,20,20,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,5,S4,seller,ask,19,12,True,20,B7,8
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,5,B13,buyer,bid,6,8,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,6,B22,buyer,bid,7,8,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,6,B6,buyer,bid,8,13,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,6,B5,buyer,bid,9,15,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,6,B10,buyer,bid,16,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,6,B15,buyer,bid,15,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,7,S2,seller,ask,16,12,True,16,B10,4
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,8,S2,seller,ask,15,12,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,8,B15,buyer,bid,16,17,True,15,S2,2
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,9,S2,seller,ask,14,12,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,9,B1,buyer,bid,15,17,True,14,S2,3
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,10,S2,seller,ask,13,12,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,2,10,B23,buyer,bid,14,15,True,13,S2,2
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B3,buyer,bid,16,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B11,buyer,bid,16,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B18,buyer,bid,17,20,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,1,S2,seller,ask,16,12,True,17,B18,5
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B17,buyer,bid,18,20,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,1,S4,seller,ask,17,12,True,18,B17,6
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,2,S3,seller,ask,15,12,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,2,S2,seller,ask,16,12,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B15,buyer,bid,16,20,True,15,S3,5
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B23,buyer,bid,16,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B11,buyer,bid,17,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,2,S4,seller,ask,17,12,True,17,B11,5
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B19,buyer,bid,18,20,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,3,S2,seller,ask,15,12,True,18,B19,6
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,3,B12,buyer,bid,15,15,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,3,B3,buyer,bid,16,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,3,B24,buyer,bid,16,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,3,S1,seller,ask,15,12,True,16,B3,4
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,4,S2,seller,ask,15,12,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,4,S1,seller,ask,15,12,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,4,S4,seller,ask,14,12,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,4,B23,buyer,bid,15,17,True,14,S4,3
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,4,B24,buyer,bid,15,17,False,,,
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,5,S4,seller,ask,13,12,True,15,B24,3
26,67,qwen2.5-coder-32B,baseline,20260401_122557,3,5,B16,buyer,bid,15,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B17,buyer,bid,1,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B4,buyer,bid,2,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B22,buyer,bid,3,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B19,buyer,bid,4,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B14,buyer,bid,5,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B20,buyer,bid,6,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B15,buyer,bid,7,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B23,buyer,bid,8,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B8,buyer,bid,9,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B21,buyer,bid,10,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B10,buyer,bid,11,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B13,buyer,bid,12,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,S1,seller,ask,12,12,True,12,B13,0
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B3,buyer,bid,13,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B2,buyer,bid,14,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,S3,seller,ask,13,12,True,14,B2,2
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,S2,seller,ask,13,12,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,1,S4,seller,ask,12,12,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B16,buyer,bid,13,13,True,12,S4,1
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B23,buyer,bid,9,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B4,buyer,bid,10,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B12,buyer,bid,11,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B21,buyer,bid,12,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B17,buyer,bid,13,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,3,B18,buyer,bid,14,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,3,B4,buyer,bid,15,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,3,B5,buyer,bid,16,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,3,B8,buyer,bid,17,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,3,S3,seller,ask,16,12,True,17,B8,5
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,3,S2,seller,ask,13,12,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,3,B14,buyer,bid,14,15,True,13,S2,2
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,3,B10,buyer,bid,12,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,4,S4,seller,ask,12,12,True,12,B10,0
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,4,B22,buyer,bid,3,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,4,B23,buyer,bid,10,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,4,B21,buyer,bid,14,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,4,B12,buyer,bid,15,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,5,S2,seller,ask,12,12,True,15,B12,3
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,5,B20,buyer,bid,6,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,5,B11,buyer,bid,7,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,5,B4,buyer,bid,16,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,6,S3,seller,ask,15,12,True,16,B4,4
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,6,B19,buyer,bid,4,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,6,B21,buyer,bid,16,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,7,S2,seller,ask,16,12,True,16,B21,4
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,7,B19,buyer,bid,5,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,7,B22,buyer,bid,4,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,8,B22,buyer,bid,5,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,11,B19,buyer,bid,6,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,11,S2,seller,ask,12,12,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,11,B17,buyer,bid,12,13,True,12,S2,1
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,12,B11,buyer,bid,7,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,12,B15,buyer,bid,8,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,1,12,B6,buyer,bid,9,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B9,buyer,bid,3,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B13,buyer,bid,4,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B19,buyer,bid,5,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B18,buyer,bid,6,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B6,buyer,bid,7,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B24,buyer,bid,8,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B2,buyer,bid,9,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,S1,seller,ask,13,12,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B4,buyer,bid,14,15,True,13,S1,2
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B21,buyer,bid,17,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B20,buyer,bid,18,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B11,buyer,bid,19,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,S3,seller,ask,18,12,True,19,B11,7
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,1,S4,seller,ask,13,12,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B6,buyer,bid,14,20,True,13,S4,7
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B14,buyer,bid,17,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B18,buyer,bid,7,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,2,S2,seller,ask,13,12,True,17,B14,5
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B24,buyer,bid,9,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,2,S3,seller,ask,13,12,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B1,buyer,bid,14,17,True,13,S3,4
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B9,buyer,bid,4,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B16,buyer,bid,5,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B19,buyer,bid,6,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B10,buyer,bid,7,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B5,buyer,bid,7,8,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B24,buyer,bid,10,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B2,buyer,bid,11,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B20,buyer,bid,12,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B13,buyer,bid,13,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B18,buyer,bid,8,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B21,buyer,bid,18,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,3,S1,seller,ask,14,12,True,18,B21,6
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,4,B18,buyer,bid,9,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,4,B17,buyer,bid,10,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,5,B17,buyer,bid,11,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,5,B20,buyer,bid,13,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,5,B3,buyer,bid,14,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,6,S4,seller,ask,13,12,True,14,B3,2
27,68,qwen2.5-coder-32B,baseline,20260401_122557,2,6,B18,buyer,bid,10,15,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B19,buyer,bid,15,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,1,S4,seller,ask,14,12,True,15,B19,3
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,1,S1,seller,ask,13,12,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B16,buyer,bid,14,20,True,13,S1,7
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B8,buyer,bid,16,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B11,buyer,bid,17,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B17,buyer,bid,18,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,2,S4,seller,ask,17,12,True,18,B17,6
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B11,buyer,bid,19,20,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,3,S3,seller,ask,18,12,True,19,B11,7
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,3,B9,buyer,bid,13,13,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,3,S1,seller,ask,12,12,True,13,B9,1
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,3,B22,buyer,bid,16,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,4,S4,seller,ask,15,12,True,16,B22,4
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,4,B8,buyer,bid,16,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,4,B15,buyer,bid,16,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,4,B6,buyer,bid,17,17,False,,,
27,68,qwen2.5-coder-32B,baseline,20260401_122557,3,6,S4,seller,ask,17,12,True,17,B6,5
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B12,buyer,bid,17,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,1,S2,seller,ask,16,12,True,17,B12,5
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,1,S1,seller,ask,16,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B21,buyer,bid,17,17,True,16,S1,1
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B22,buyer,bid,18,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,1,S3,seller,ask,15,12,True,18,B22,6
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,1,S4,seller,ask,15,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,1,B20,buyer,bid,16,20,True,15,S4,5
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B14,buyer,bid,16,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B23,buyer,bid,17,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,2,S4,seller,ask,14,12,True,17,B23,5
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B8,buyer,bid,1,8,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B3,buyer,bid,2,13,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B9,buyer,bid,3,8,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B15,buyer,bid,4,8,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B1,buyer,bid,5,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B11,buyer,bid,6,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B13,buyer,bid,7,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,2,B16,buyer,bid,8,13,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,3,B5,buyer,bid,9,13,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,3,B15,buyer,bid,5,8,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,3,B17,buyer,bid,10,13,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,3,B11,buyer,bid,7,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,3,S1,seller,ask,15,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,3,S4,seller,ask,13,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,3,B19,buyer,bid,14,15,True,13,S4,2
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,3,B4,buyer,bid,18,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,4,S4,seller,ask,12,12,True,18,B4,6
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,5,B11,buyer,bid,8,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,5,B18,buyer,bid,9,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,5,B13,buyer,bid,10,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,5,B16,buyer,bid,11,13,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,5,B1,buyer,bid,12,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,6,S4,seller,ask,12,12,True,12,B1,0
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,6,B15,buyer,bid,6,8,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,6,B5,buyer,bid,7,13,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,6,S3,seller,ask,15,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,6,B3,buyer,bid,8,13,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,6,S1,seller,ask,14,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,7,B14,buyer,bid,15,17,True,14,S1,3
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,7,B11,buyer,bid,9,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,1,8,B18,buyer,bid,10,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B19,buyer,bid,14,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B20,buyer,bid,15,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B17,buyer,bid,16,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B5,buyer,bid,17,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,1,B2,buyer,bid,18,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,1,S2,seller,ask,17,12,True,18,B2,6
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,1,S3,seller,ask,17,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,1,S1,seller,ask,16,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,2,S2,seller,ask,15,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B1,buyer,bid,8,8,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B4,buyer,bid,9,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B8,buyer,bid,10,13,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B14,buyer,bid,16,17,True,15,S2,2
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B3,buyer,bid,15,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B19,buyer,bid,16,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B20,buyer,bid,16,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B15,buyer,bid,17,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,2,S4,seller,ask,16,12,True,17,B15,5
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,2,S3,seller,ask,16,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,2,B21,buyer,bid,16,17,True,16,S3,1
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,3,S4,seller,ask,16,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B20,buyer,bid,17,17,True,16,S4,1
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,3,S2,seller,ask,14,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B5,buyer,bid,15,20,True,14,S2,6
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B19,buyer,bid,17,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,3,S1,seller,ask,17,12,True,17,B19,5
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B24,buyer,bid,15,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,3,S3,seller,ask,15,12,True,15,B24,3
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,3,B17,buyer,bid,17,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,4,S2,seller,ask,13,12,True,17,B17,5
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,4,S4,seller,ask,15,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,6,B4,buyer,bid,15,15,True,15,S4,0
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,7,S2,seller,ask,13,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,7,B18,buyer,bid,14,15,True,13,S2,2
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,8,S1,seller,ask,13,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,2,9,B22,buyer,bid,13,13,True,13,S1,0
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B12,buyer,bid,14,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,1,S2,seller,ask,13,12,True,14,B12,2
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B8,buyer,bid,15,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B4,buyer,bid,16,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B17,buyer,bid,17,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,1,S4,seller,ask,13,12,True,17,B17,5
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B6,buyer,bid,15,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B20,buyer,bid,16,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B18,buyer,bid,16,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,1,B21,buyer,bid,17,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,1,S3,seller,ask,16,12,True,17,B21,5
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B3,buyer,bid,7,8,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B23,buyer,bid,8,13,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B9,buyer,bid,9,13,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B19,buyer,bid,10,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B15,buyer,bid,11,15,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,2,S3,seller,ask,16,12,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B8,buyer,bid,16,20,True,16,S3,4
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B6,buyer,bid,16,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B18,buyer,bid,17,17,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B24,buyer,bid,7,8,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,2,B14,buyer,bid,18,20,False,,,
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,3,S1,seller,ask,17,12,True,18,B14,6
28,69,qwen2.5-coder-32B,baseline,20260401_122557,3,3,S3,seller,ask,15,12,False,,,
