run_id,seed,model,persona,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
24,65,gemma3-4b,baseline,20260401_122532,2,7,B1,buyer,bid,15,17,True,14,S4,3
24,65,gemma3-4b,baseline,20260401_122532,2,7,B8,buyer,bid,10,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,7,B10,buyer,bid,11,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,7,B2,buyer,bid,8,8,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,8,B3,buyer,bid,15,17,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,8,B22,buyer,bid,15,17,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,8,B24,buyer,bid,14,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,8,S2,seller,ask,19,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,8,B19,buyer,bid,11,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,8,B13,buyer,bid,15,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,8,B10,buyer,bid,9,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,8,B8,buyer,bid,8,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,8,S1,seller,ask,15,12,True,15,B3,3
24,65,gemma3-4b,baseline,20260401_122532,2,9,B17,buyer,bid,13,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,9,S2,seller,ask,20,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,9,B10,buyer,bid,10,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,9,S4,seller,ask,16,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,9,S1,seller,ask,13,12,True,13,B17,1
24,65,gemma3-4b,baseline,20260401_122532,2,10,S4,seller,ask,18,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,10,B8,buyer,bid,10,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,10,B6,buyer,bid,11,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,10,B10,buyer,bid,12,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,11,S2,seller,ask,21,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,11,B19,buyer,bid,11,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,11,S4,seller,ask,19,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,11,B8,buyer,bid,9,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,11,B6,buyer,bid,10,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,12,B8,buyer,bid,8,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,12,B6,buyer,bid,11,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,12,S4,seller,ask,16,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,12,B22,buyer,bid,16,17,True,16,S4,1
24,65,gemma3-4b,baseline,20260401_122532,2,13,S4,seller,ask,15,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,14,B24,buyer,bid,14,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,14,S4,seller,ask,18,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,14,B6,buyer,bid,12,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,14,B8,buyer,bid,11,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,15,B6,buyer,bid,13,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,15,S4,seller,ask,17,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,15,B8,buyer,bid,12,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,16,S4,seller,ask,15,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,17,B8,buyer,bid,13,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,2,17,B6,buyer,bid,12,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,B22,buyer,bid,8,8,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,S4,seller,ask,13,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,S3,seller,ask,13,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,B12,buyer,bid,8,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,B13,buyer,bid,8,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,B8,buyer,bid,8,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,B9,buyer,bid,16,20,True,13,S4,7
24,65,gemma3-4b,baseline,20260401_122532,3,1,B14,buyer,bid,14,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,B6,buyer,bid,16,17,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,S1,seller,ask,13,12,True,16,B6,4
24,65,gemma3-4b,baseline,20260401_122532,3,1,B23,buyer,bid,17,20,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,B18,buyer,bid,16,17,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,B19,buyer,bid,17,20,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,B3,buyer,bid,16,17,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,B15,buyer,bid,16,17,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,S2,seller,ask,13,12,True,17,B23,5
24,65,gemma3-4b,baseline,20260401_122532,3,1,B16,buyer,bid,18,20,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,B24,buyer,bid,14,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,1,B1,buyer,bid,14,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,2,B17,buyer,bid,12,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,2,S4,seller,ask,14,12,True,18,B16,6
24,65,gemma3-4b,baseline,20260401_122532,3,2,S2,seller,ask,18,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,2,B14,buyer,bid,12,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,2,S1,seller,ask,17,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,2,S3,seller,ask,18,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,2,B20,buyer,bid,8,8,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,2,B19,buyer,bid,20,20,True,17,S1,3
24,65,gemma3-4b,baseline,20260401_122532,3,2,B10,buyer,bid,12,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,3,S1,seller,ask,16,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,3,S4,seller,ask,19,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,3,S2,seller,ask,19,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,4,B22,buyer,bid,8,8,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,4,S2,seller,ask,15,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,4,S4,seller,ask,16,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,4,S1,seller,ask,18,12,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,5,B3,buyer,bid,14,17,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,6,B10,buyer,bid,11,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,6,B14,buyer,bid,13,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,6,B3,buyer,bid,15,17,True,15,S2,2
24,65,gemma3-4b,baseline,20260401_122532,3,7,B10,buyer,bid,12,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,7,B14,buyer,bid,14,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,7,B1,buyer,bid,13,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,7,B24,buyer,bid,10,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,8,B24,buyer,bid,11,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,8,B10,buyer,bid,13,13,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,8,B14,buyer,bid,13,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,9,B24,buyer,bid,12,15,False,,,
24,65,gemma3-4b,baseline,20260401_122532,3,10,B24,buyer,bid,13,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,B4,buyer,bid,20,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,S3,seller,ask,15,12,True,20,B4,8
25,66,gemma3-4b,baseline,20260401_122532,1,1,B24,buyer,bid,20,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,B17,buyer,bid,18,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,S2,seller,ask,18,12,True,20,B24,8
25,66,gemma3-4b,baseline,20260401_122532,1,1,S4,seller,ask,20,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,B12,buyer,bid,6,8,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,B7,buyer,bid,6,8,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,B18,buyer,bid,6,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,B16,buyer,bid,6,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,B11,buyer,bid,19,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,B3,buyer,bid,10,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,B20,buyer,bid,10,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,S1,seller,ask,18,12,True,19,B11,7
25,66,gemma3-4b,baseline,20260401_122532,1,1,B8,buyer,bid,16,17,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,B1,buyer,bid,14,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,B9,buyer,bid,14,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,1,B23,buyer,bid,14,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,S1,seller,ask,17,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,S4,seller,ask,18,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,B20,buyer,bid,12,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,S3,seller,ask,16,12,True,16,B8,4
25,66,gemma3-4b,baseline,20260401_122532,1,2,B18,buyer,bid,10,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,B1,buyer,bid,13,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,B12,buyer,bid,8,8,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,B3,buyer,bid,12,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,B23,buyer,bid,15,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,B2,buyer,bid,15,17,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,B7,buyer,bid,7,8,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,S2,seller,ask,15,12,True,15,B23,3
25,66,gemma3-4b,baseline,20260401_122532,1,2,B10,buyer,bid,16,17,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,B22,buyer,bid,13,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,2,B17,buyer,bid,20,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,3,S2,seller,ask,13,12,True,20,B17,8
25,66,gemma3-4b,baseline,20260401_122532,1,3,B18,buyer,bid,14,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,3,S1,seller,ask,16,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,3,B3,buyer,bid,11,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,3,S3,seller,ask,14,12,True,14,B18,2
25,66,gemma3-4b,baseline,20260401_122532,1,3,B10,buyer,bid,13,17,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,3,S4,seller,ask,13,12,True,13,B10,1
25,66,gemma3-4b,baseline,20260401_122532,1,3,B7,buyer,bid,8,8,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,4,S3,seller,ask,13,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,4,B1,buyer,bid,12,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,4,S1,seller,ask,15,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,4,B21,buyer,bid,16,17,True,13,S3,4
25,66,gemma3-4b,baseline,20260401_122532,1,5,B1,buyer,bid,11,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,5,S3,seller,ask,12,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,5,B22,buyer,bid,12,13,True,12,S3,1
25,66,gemma3-4b,baseline,20260401_122532,1,6,B1,buyer,bid,10,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,7,B1,buyer,bid,9,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,8,B1,buyer,bid,8,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,9,B1,buyer,bid,7,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,1,10,B1,buyer,bid,6,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,B20,buyer,bid,16,17,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,B19,buyer,bid,20,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,B24,buyer,bid,20,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,S3,seller,ask,15,12,True,20,B19,8
25,66,gemma3-4b,baseline,20260401_122532,2,1,B6,buyer,bid,20,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,S1,seller,ask,15,12,True,20,B6,8
25,66,gemma3-4b,baseline,20260401_122532,2,1,S2,seller,ask,20,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,B2,buyer,bid,8,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,B11,buyer,bid,8,17,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,B17,buyer,bid,8,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,S4,seller,ask,17,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,B4,buyer,bid,8,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,B12,buyer,bid,8,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,B5,buyer,bid,8,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,1,B1,buyer,bid,8,17,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,2,S2,seller,ask,17,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,2,B11,buyer,bid,17,17,True,17,S4,0
25,66,gemma3-4b,baseline,20260401_122532,2,2,B2,buyer,bid,12,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,2,B1,buyer,bid,17,17,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,2,S1,seller,ask,14,12,True,17,B1,5
25,66,gemma3-4b,baseline,20260401_122532,2,2,B9,buyer,bid,16,17,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,2,B16,buyer,bid,15,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,2,B17,buyer,bid,18,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,2,S4,seller,ask,15,12,True,18,B17,6
25,66,gemma3-4b,baseline,20260401_122532,2,2,B22,buyer,bid,15,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,2,S3,seller,ask,18,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,3,S2,seller,ask,16,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,3,B18,buyer,bid,12,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,3,S1,seller,ask,13,12,True,15,B22,3
25,66,gemma3-4b,baseline,20260401_122532,2,3,B9,buyer,bid,14,17,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,3,S4,seller,ask,14,12,True,14,B9,2
25,66,gemma3-4b,baseline,20260401_122532,2,3,S3,seller,ask,16,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,4,S2,seller,ask,13,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,4,S3,seller,ask,14,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,4,B20,buyer,bid,16,17,True,13,S2,4
25,66,gemma3-4b,baseline,20260401_122532,2,4,B2,buyer,bid,10,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,4,S1,seller,ask,14,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,4,B18,buyer,bid,11,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,4,B15,buyer,bid,14,15,True,14,S1,1
25,66,gemma3-4b,baseline,20260401_122532,2,5,B2,buyer,bid,8,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,5,B18,buyer,bid,8,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,5,S1,seller,ask,13,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,5,B21,buyer,bid,7,8,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,6,B2,buyer,bid,6,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,2,9,B2,buyer,bid,5,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,B16,buyer,bid,14,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,B9,buyer,bid,10,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,B3,buyer,bid,12,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,B20,buyer,bid,17,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,S2,seller,ask,17,12,True,17,B20,5
25,66,gemma3-4b,baseline,20260401_122532,3,1,B17,buyer,bid,10,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,B14,buyer,bid,11,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,B8,buyer,bid,18,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,B1,buyer,bid,19,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,B21,buyer,bid,14,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,S3,seller,ask,17,12,True,19,B1,7
25,66,gemma3-4b,baseline,20260401_122532,3,1,B10,buyer,bid,14,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,B13,buyer,bid,16,17,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,S4,seller,ask,15,12,True,16,B13,4
25,66,gemma3-4b,baseline,20260401_122532,3,1,B22,buyer,bid,18,20,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,1,S1,seller,ask,15,12,True,18,B22,6
25,66,gemma3-4b,baseline,20260401_122532,3,2,S3,seller,ask,15,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,2,S2,seller,ask,14,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,2,B10,buyer,bid,13,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,2,B16,buyer,bid,12,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,2,B6,buyer,bid,14,17,True,14,S2,3
25,66,gemma3-4b,baseline,20260401_122532,3,2,B15,buyer,bid,8,8,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,2,B23,buyer,bid,16,17,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,2,S1,seller,ask,14,12,True,16,B23,4
25,66,gemma3-4b,baseline,20260401_122532,3,2,B3,buyer,bid,10,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,2,B9,buyer,bid,12,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,2,B17,buyer,bid,7,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,2,B14,buyer,bid,10,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,2,S4,seller,ask,14,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,3,B9,buyer,bid,13,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,3,B3,buyer,bid,11,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,3,S3,seller,ask,13,12,True,13,B9,1
25,66,gemma3-4b,baseline,20260401_122532,3,3,B11,buyer,bid,6,8,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,3,S4,seller,ask,13,12,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,4,B4,buyer,bid,8,8,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,4,B11,buyer,bid,5,8,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,5,B10,buyer,bid,10,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,5,B4,buyer,bid,8,8,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,5,B17,buyer,bid,11,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,6,B17,buyer,bid,12,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,6,B21,buyer,bid,10,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,6,B10,buyer,bid,8,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,6,B3,buyer,bid,11,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,8,B17,buyer,bid,12,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,8,B3,buyer,bid,12,13,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,8,B21,buyer,bid,11,15,False,,,
25,66,gemma3-4b,baseline,20260401_122532,3,8,B10,buyer,bid,11,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,B23,buyer,bid,20,20,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,S3,seller,ask,15,12,True,20,B23,8
26,67,gemma3-4b,baseline,20260401_122532,1,1,B7,buyer,bid,20,20,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,S2,seller,ask,15,12,True,20,B7,8
26,67,gemma3-4b,baseline,20260401_122532,1,1,B24,buyer,bid,5,20,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,B3,buyer,bid,10,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,S4,seller,ask,20,12,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,B11,buyer,bid,11,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,B17,buyer,bid,12,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,B22,buyer,bid,11,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,B16,buyer,bid,6,8,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,B8,buyer,bid,13,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,B2,buyer,bid,14,17,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,B13,buyer,bid,13,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,B21,buyer,bid,12,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,S1,seller,ask,13,12,True,14,B2,2
26,67,gemma3-4b,baseline,20260401_122532,1,1,B4,buyer,bid,16,17,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,B6,buyer,bid,6,8,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,1,B12,buyer,bid,17,20,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,2,S4,seller,ask,15,12,True,17,B12,5
26,67,gemma3-4b,baseline,20260401_122532,1,2,B24,buyer,bid,18,20,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,2,S2,seller,ask,13,12,True,18,B24,6
26,67,gemma3-4b,baseline,20260401_122532,1,2,S1,seller,ask,15,12,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,2,B5,buyer,bid,16,17,True,15,S1,2
26,67,gemma3-4b,baseline,20260401_122532,1,2,B21,buyer,bid,11,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,2,B3,buyer,bid,12,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,2,B8,buyer,bid,14,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,2,B9,buyer,bid,17,17,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,2,B17,buyer,bid,10,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,2,S3,seller,ask,16,12,True,17,B9,5
26,67,gemma3-4b,baseline,20260401_122532,1,2,B16,buyer,bid,8,8,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,2,B6,buyer,bid,8,8,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,2,B13,buyer,bid,14,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,2,B19,buyer,bid,15,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,2,B11,buyer,bid,12,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,3,B21,buyer,bid,13,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,3,S3,seller,ask,14,12,True,15,B19,3
26,67,gemma3-4b,baseline,20260401_122532,1,3,S1,seller,ask,16,12,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,3,S4,seller,ask,13,12,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,3,B18,buyer,bid,6,8,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,3,B1,buyer,bid,6,8,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,4,S1,seller,ask,18,12,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,4,B11,buyer,bid,10,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,4,B1,buyer,bid,7,8,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,5,B3,buyer,bid,12,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,5,S1,seller,ask,16,12,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,5,B11,buyer,bid,8,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,5,B17,buyer,bid,10,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,5,B8,buyer,bid,10,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,6,B8,buyer,bid,11,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,7,B17,buyer,bid,11,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,7,B11,buyer,bid,10,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,7,B3,buyer,bid,13,15,True,13,S4,2
26,67,gemma3-4b,baseline,20260401_122532,1,8,B4,buyer,bid,10,17,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,8,B18,buyer,bid,7,8,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,8,B11,buyer,bid,11,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,8,B22,buyer,bid,10,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,8,B8,buyer,bid,12,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,8,B17,buyer,bid,12,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,8,S1,seller,ask,16,12,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,8,B13,buyer,bid,10,15,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,9,B11,buyer,bid,10,13,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,9,S1,seller,ask,14,12,False,,,
26,67,gemma3-4b,baseline,20260401_122532,1,9,B18,buyer,bid,8,8,False,,,
