run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,3,B20,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,3,S1,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,3,B12,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,3,B10,buyer,bid,14,17,True,13,S1,4
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,3,B7,buyer,bid,11,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,3,B19,buyer,bid,13,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,3,S2,seller,ask,16,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,4,B2,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,4,S1,seller,ask,12,12,True,13,B19,1
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,4,S4,seller,ask,16,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,4,S3,seller,ask,17,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,4,B7,buyer,bid,12,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,4,B13,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,5,S3,seller,ask,16,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,5,S4,seller,ask,15,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,5,S1,seller,ask,12,12,True,13,B13,1
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,5,B7,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,6,S1,seller,ask,12,12,True,13,B7,1
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,7,S1,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,7,B18,buyer,bid,12,15,True,12,S1,3
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B4,buyer,bid,7,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B20,buyer,bid,8,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B24,buyer,bid,9,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B5,buyer,bid,10,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B22,buyer,bid,7,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B2,buyer,bid,11,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B19,buyer,bid,12,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B23,buyer,bid,7,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,S3,seller,ask,13,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B12,buyer,bid,13,15,True,13,S3,2
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B21,buyer,bid,14,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B18,buyer,bid,15,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,S4,seller,ask,14,12,True,15,B18,3
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B10,buyer,bid,12,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B7,buyer,bid,7,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B1,buyer,bid,7,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B3,buyer,bid,13,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B15,buyer,bid,16,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,S1,seller,ask,14,12,True,16,B15,4
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B16,buyer,bid,17,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,B8,buyer,bid,17,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,1,S2,seller,ask,16,12,True,17,B16,5
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,B9,buyer,bid,13,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,S2,seller,ask,16,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,B1,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,B20,buyer,bid,14,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,B10,buyer,bid,13,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,B2,buyer,bid,12,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,B11,buyer,bid,13,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,S1,seller,ask,15,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,B3,buyer,bid,14,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,S4,seller,ask,14,12,True,14,B20,2
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,S3,seller,ask,14,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,B5,buyer,bid,11,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,B24,buyer,bid,10,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,B4,buyer,bid,8,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,B21,buyer,bid,15,20,True,14,S3,6
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,2,B19,buyer,bid,13,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,B3,buyer,bid,15,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,S1,seller,ask,14,12,True,15,B3,3
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,B19,buyer,bid,14,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,S3,seller,ask,15,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,B4,buyer,bid,9,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,S2,seller,ask,15,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,B7,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,B8,buyer,bid,17,17,True,15,S3,2
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,B24,buyer,bid,11,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,B5,buyer,bid,12,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,B2,buyer,bid,13,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,B22,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,3,S4,seller,ask,13,12,True,13,B2,1
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,4,B1,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,4,S1,seller,ask,13,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,4,B19,buyer,bid,15,17,True,13,S1,4
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,4,S4,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,4,B23,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,4,B11,buyer,bid,13,13,True,12,S4,1
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,4,S2,seller,ask,14,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,4,B5,buyer,bid,13,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,4,B4,buyer,bid,10,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,4,B24,buyer,bid,12,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,4,S3,seller,ask,16,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,4,B10,buyer,bid,13,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,5,S2,seller,ask,13,12,True,13,B5,1
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,5,B24,buyer,bid,13,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,5,B4,buyer,bid,11,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,5,B7,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,5,S3,seller,ask,15,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,5,S1,seller,ask,12,12,True,13,B24,1
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,5,S4,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,5,B22,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,5,B9,buyer,bid,12,13,True,12,S4,1
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,6,S2,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,6,B10,buyer,bid,12,13,True,12,S2,1
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,6,B4,buyer,bid,12,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,6,S3,seller,ask,14,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,6,S1,seller,ask,12,12,True,12,B4,0
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,1,6,S4,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,B22,buyer,bid,14,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,B21,buyer,bid,7,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,B23,buyer,bid,7,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,S3,seller,ask,13,12,True,14,B22,2
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,B13,buyer,bid,15,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,B2,buyer,bid,16,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,B16,buyer,bid,17,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,B24,buyer,bid,18,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,S4,seller,ask,13,12,True,18,B24,6
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,B9,buyer,bid,6,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,B8,buyer,bid,7,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,S2,seller,ask,13,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,1,S1,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B16,buyer,bid,17,17,True,12,S1,5
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B23,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B2,buyer,bid,17,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,S1,seller,ask,12,12,True,17,B2,5
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,S4,seller,ask,14,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,S3,seller,ask,13,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B8,buyer,bid,8,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B5,buyer,bid,13,13,True,13,S3,0
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B6,buyer,bid,15,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B13,buyer,bid,16,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,S2,seller,ask,12,12,True,16,B13,4
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B19,buyer,bid,17,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B1,buyer,bid,15,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B17,buyer,bid,17,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B4,buyer,bid,15,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B14,buyer,bid,13,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B21,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B18,buyer,bid,17,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,2,B9,buyer,bid,7,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,3,B12,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,3,S4,seller,ask,14,12,True,17,B19,5
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,3,S1,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,3,S3,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,3,B9,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,3,B20,buyer,bid,13,13,True,12,S1,1
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,3,S2,seller,ask,13,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,3,B10,buyer,bid,13,13,True,13,S2,0
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,3,B8,buyer,bid,9,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,4,B1,buyer,bid,15,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,4,B21,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,4,B8,buyer,bid,10,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,4,B4,buyer,bid,14,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,4,S2,seller,ask,12,12,True,15,B1,3
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,4,S4,seller,ask,14,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,4,B18,buyer,bid,15,17,True,14,S4,3
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,4,S1,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,4,B17,buyer,bid,17,17,True,12,S1,5
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,5,S1,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,5,S3,seller,ask,13,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,5,S4,seller,ask,13,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,5,B12,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,5,B8,buyer,bid,11,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,5,B14,buyer,bid,12,13,True,12,S1,1
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,5,B4,buyer,bid,13,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,5,S2,seller,ask,12,12,True,13,B4,1
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,6,S4,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,6,S1,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,6,S3,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,6,B21,buyer,bid,8,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,6,B8,buyer,bid,12,15,True,12,S4,3
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,6,S2,seller,ask,12,12,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,2,6,B6,buyer,bid,13,15,True,12,S2,3
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B15,buyer,bid,14,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B17,buyer,bid,7,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,S2,seller,ask,14,12,True,14,B15,2
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B14,buyer,bid,15,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B2,buyer,bid,16,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B16,buyer,bid,17,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B11,buyer,bid,18,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B22,buyer,bid,7,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B21,buyer,bid,19,20,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B8,buyer,bid,16,17,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B4,buyer,bid,15,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B6,buyer,bid,7,8,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,S4,seller,ask,14,12,True,19,B21,7
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B20,buyer,bid,13,13,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,B24,buyer,bid,14,15,False,,,
30,71,gemma3-27b,baseline,baseline,0.7,none,0,none,0,conservative,2,20260625_122922,3,1,S1,seller,ask,14,12,True,14,B24,2
